29 5 55 6 45
29 5 56 0 352
29 5 56 1 552
29 5 56 2 200
29 5 56 3 532
29 5 56 4 92
29 5 56 5 36
29 5 56 6 105
29 5 57 0 88
29 5 57 1 184
29 5 57 2 75
29 5 57 3 168
29 5 57 4 4
29 5 57 5 63
29 5 57 6 0
29 5 58 0 0
29 5 58 1 276
29 5 58 2 350
29 5 58 3 28
29 5 58 4 60
29 5 58 5 135
29 5 58 6 15
29 5 59 0 0
29 5 59 1 0
29 5 59 2 0
29 5 59 3 0
29 5 59 4 0
29 5 59 5 0
29 5 59 6 0
29 5 60 0 330
29 5 60 1 437
29 5 60 2 375
29 5 60 3 196
29 5 60 4 48
29 5 60 5 99
29 5 60 6 75
29 5 61 0 44
29 5 61 1 92
29 5 61 2 25
29 5 61 3 0
29 5 61 4 4
29 5 61 5 9
29 5 61 6 15
29 5 62 0 22
29 5 62 1 0
29 5 62 2 0
29 5 62 3 84
29 5 62 4 8
29 5 62 5 0
29 5 62 6 0
29 5 63 0 0
29 5 63 1 23
29 5 63 2 0
29 5 63 3 0
29 5 63 4 0
29 5 63 5 0
29 5 63 6 0
29 5 64 0 506
29 5 64 1 667
29 5 64 2 475
29 5 64 3 476
29 5 64 4 44
29 5 64 5 72
29 5 64 6 165
29 6 0 0 682
29 6 0 1 276
29 6 0 2 525
29 6 0 3 392
29 6 0 4 56
29 6 0 5 198
29 6 0 6 360
29 6 1 0 176
29 6 1 1 0
29 6 1 2 75
29 6 1 3 0
29 6 1 4 16
29 6 1 5 9
29 6 1 6 0
29 6 2 0 242
29 6 2 1 299
29 6 2 2 500
29 6 2 3 168
29 6 2 4 68
29 6 2 5 117
29 6 2 6 90
29 6 3 0 286
29 6 3 1 230
29 6 3 2 150
29 6 3 3 224
29 6 3 4 20
29 6 3 5 45
29 6 3 6 120
29 6 4 0 88
29 6 4 1 161
29 6 4 2 125
29 6 4 3 84
29 6 4 4 4
29 6 4 5 27
29 6 4 6 15
29 6 5 0 176
29 6 5 1 276
29 6 5 2 325
29 6 5 3 140
29 6 5 4 40
29 6 5 5 144
29 6 5 6 60
29 6 6 0 44
29 6 6 1 483
29 6 6 2 250
29 6 6 3 420
29 6 6 4 68
29 6 6 5 207
29 6 6 6 15
29 6 7 0 132
29 6 7 1 23
29 6 7 2 25
29 6 7 3 140
29 6 7 4 20
29 6 7 5 18
29 6 7 6 0
29 6 8 0 44
29 6 8 1 23
29 6 8 2 25
29 6 8 3 28
29 6 8 4 4
29 6 8 5 0
29 6 8 6 0
29 6 9 0 242
29 6 9 1 322
29 6 9 2 325
29 6 9 3 252
29 6 9 4 20
29 6 9 5 126
29 6 9 6 60
29 6 10 0 0
29 6 10 1 0
29 6 10 2 0
29 6 10 3 0
29 6 10 4 0
29 6 10 5 0
29 6 10 6 0
29 6 11 0 792
29 6 11 1 483
29 6 11 2 675
29 6 11 3 896
29 6 11 4 96
29 6 11 5 216
29 6 11 6 30
29 6 12 0 44
29 6 12 1 46
29 6 12 2 50
29 6 12 3 56
29 6 12 4 0
29 6 12 5 0
29 6 12 6 0
29 6 13 0 242
29 6 13 1 230
29 6 13 2 175
29 6 13 3 392
29 6 13 4 48
29 6 13 5 81
29 6 13 6 60
29 6 14 0 2640
29 6 14 1 7613
29 6 14 2 6100
29 6 14 3 6860
29 6 14 4 868
29 6 14 5 1332
29 6 14 6 1365
29 6 15 0 2640
29 6 15 1 7613
29 6 15 2 6100
29 6 15 3 6860
29 6 15 4 868
29 6 15 5 1332
29 6 15 6 1365
29 6 16 0 352
29 6 16 1 322
29 6 16 2 225
29 6 16 3 280
29 6 16 4 40
29 6 16 5 54
29 6 16 6 120
29 6 17 0 110
29 6 17 1 230
29 6 17 2 100
29 6 17 3 224
29 6 17 4 64
29 6 17 5 63
29 6 17 6 90
29 6 18 0 88
29 6 18 1 92
29 6 18 2 275
29 6 18 3 56
29 6 18 4 4
29 6 18 5 63
29 6 18 6 105
29 6 19 0 66
29 6 19 1 46
29 6 19 2 200
29 6 19 3 112
29 6 19 4 4
29 6 19 5 0
29 6 19 6 15
29 6 20 0 132
29 6 20 1 161
29 6 20 2 0
29 6 20 3 336
29 6 20 4 4
29 6 20 5 0
29 6 20 6 0
29 6 21 0 66
29 6 21 1 46
29 6 21 2 75
29 6 21 3 56
29 6 21 4 8
29 6 21 5 0
29 6 21 6 0
29 6 22 0 308
29 6 22 1 115
29 6 22 2 300
29 6 22 3 56
29 6 22 4 28
29 6 22 5 0
29 6 22 6 15
29 6 23 0 66
29 6 23 1 391
29 6 23 2 300
29 6 23 3 560
29 6 23 4 28
29 6 23 5 63
29 6 23 6 45
29 6 24 0 22
29 6 24 1 69
29 6 24 2 25
29 6 24 3 28
29 6 24 4 4
29 6 24 5 0
29 6 24 6 0
29 6 25 0 110
29 6 25 1 1472
29 6 25 2 1275
29 6 25 3 728
29 6 25 4 180
29 6 25 5 252
29 6 25 6 165
29 6 26 0 66
29 6 26 1 23
29 6 26 2 0
29 6 26 3 28
29 6 26 4 64
29 6 26 5 0
29 6 26 6 0
29 6 27 0 2068
29 6 27 1 1196
29 6 27 2 225
29 6 27 3 1204
29 6 27 4 352
29 6 27 5 63
29 6 27 6 105
29 6 28 0 440
29 6 28 1 805
29 6 28 2 400
29 6 28 3 812
29 6 28 4 84
29 6 28 5 207
29 6 28 6 120
29 6 29 0 0
29 6 29 1 0
29 6 29 2 0
29 6 29 3 0
29 6 29 4 0
29 6 29 5 0
29 6 29 6 0
29 6 30 0 0
29 6 30 1 23
29 6 30 2 0
29 6 30 3 112
29 6 30 4 0
29 6 30 5 18
29 6 30 6 0
29 6 31 0 0
29 6 31 1 0
29 6 31 2 0
29 6 31 3 0
29 6 31 4 0
29 6 31 5 0
29 6 31 6 0
29 6 32 0 308
29 6 32 1 46
29 6 32 2 250
29 6 32 3 448
29 6 32 4 32
29 6 32 5 27
29 6 32 6 0
29 6 33 0 814
29 6 33 1 2346
29 6 33 2 1650
29 6 33 3 1148
29 6 33 4 212
29 6 33 5 351
29 6 33 6 165
29 6 34 0 374
29 6 34 1 851
29 6 34 2 425
29 6 34 3 532
29 6 34 4 64
29 6 34 5 45
29 6 34 6 135
29 6 35 0 198
29 6 35 1 575
29 6 35 2 350
29 6 35 3 560
29 6 35 4 68
29 6 35 5 171
29 6 35 6 240
29 6 36 0 572
29 6 36 1 253
29 6 36 2 350
29 6 36 3 224
29 6 36 4 88
29 6 36 5 36
29 6 36 6 105
29 6 37 0 418
29 6 37 1 391
29 6 37 2 350
29 6 37 3 392
29 6 37 4 52
29 6 37 5 171
29 6 37 6 60
29 6 38 0 330
29 6 38 1 115
29 6 38 2 200
29 6 38 3 280
29 6 38 4 20
29 6 38 5 81
29 6 38 6 75
29 6 39 0 3278
29 6 39 1 4071
29 6 39 2 3700
29 6 39 3 4144
29 6 39 4 500
29 6 39 5 783
29 6 39 6 855
29 6 40 0 0
29 6 40 1 0
29 6 40 2 0
29 6 40 3 0
29 6 40 4 0
29 6 40 5 0
29 6 40 6 0
29 6 41 0 792
29 6 41 1 460
29 6 41 2 100
29 6 41 3 168
29 6 41 4 56
29 6 41 5 216
29 6 41 6 45
29 6 42 0 374
29 6 42 1 552
29 6 42 2 300
29 6 42 3 560
29 6 42 4 80
29 6 42 5 135
29 6 42 6 150
29 6 43 0 22
29 6 43 1 46
29 6 43 2 25
29 6 43 3 0
29 6 43 4 16
29 6 43 5 0
29 6 43 6 0
29 6 44 0 418
29 6 44 1 276
29 6 44 2 450
29 6 44 3 364
29 6 44 4 32
29 6 44 5 162
29 6 44 6 60
29 6 45 0 22
29 6 45 1 138
29 6 45 2 375
29 6 45 3 280
29 6 45 4 28
29 6 45 5 81
29 6 45 6 45
29 6 46 0 0
29 6 46 1 0
29 6 46 2 0
29 6 46 3 0
29 6 46 4 4
29 6 46 5 0
29 6 46 6 0
29 6 47 0 572
29 6 47 1 437
29 6 47 2 300
29 6 47 3 448
29 6 47 4 52
29 6 47 5 153
29 6 47 6 45
29 6 48 0 0
29 6 48 1 0
29 6 48 2 0
29 6 48 3 0
29 6 48 4 0
29 6 48 5 0
29 6 48 6 0
29 6 49 0 308
29 6 49 1 207
29 6 49 2 450
29 6 49 3 336
29 6 49 4 68
29 6 49 5 36
29 6 49 6 30
29 6 50 0 22
29 6 50 1 0
29 6 50 2 0
29 6 50 3 56
29 6 50 4 0
29 6 50 5 0
29 6 50 6 0
29 6 51 0 308
29 6 51 1 161
29 6 51 2 325
29 6 51 3 392
29 6 51 4 28
29 6 51 5 27
29 6 51 6 30
29 6 52 0 1078
29 6 52 1 1288
29 6 52 2 925
29 6 52 3 1120
29 6 52 4 196
29 6 52 5 405
29 6 52 6 360
29 6 53 0 1166
29 6 53 1 690
29 6 53 2 800
29 6 53 3 1232
29 6 53 4 128
29 6 53 5 234
29 6 53 6 165
29 6 54 0 550
29 6 54 1 391
29 6 54 2 1250
29 6 54 3 728
29 6 54 4 32
29 6 54 5 234
29 6 54 6 135
29 6 55 0 528
29 6 55 1 322
29 6 55 2 400
29 6 55 3 364
29 6 55 4 124
29 6 55 5 135
29 6 55 6 45
29 6 56 0 352
29 6 56 1 552
29 6 56 2 200
29 6 56 3 532
29 6 56 4 92
29 6 56 5 36
29 6 56 6 105
29 6 57 0 88
29 6 57 1 184
29 6 57 2 75
29 6 57 3 168
29 6 57 4 4
29 6 57 5 63
29 6 57 6 0
29 6 58 0 0
29 6 58 1 276
29 6 58 2 350
29 6 58 3 28
29 6 58 4 60
29 6 58 5 135
29 6 58 6 15
29 6 59 0 0
29 6 59 1 0
29 6 59 2 0
29 6 59 3 0
29 6 59 4 0
29 6 59 5 0
29 6 59 6 0
29 6 60 0 330
29 6 60 1 437
29 6 60 2 375
29 6 60 3 196
29 6 60 4 48
29 6 60 5 99
29 6 60 6 75
29 6 61 0 44
29 6 61 1 92
29 6 61 2 25
29 6 61 3 0
29 6 61 4 4
29 6 61 5 9
29 6 61 6 15
29 6 62 0 22
29 6 62 1 0
29 6 62 2 0
29 6 62 3 84
29 6 62 4 8
29 6 62 5 0
29 6 62 6 0
29 6 63 0 0
29 6 63 1 23
29 6 63 2 0
29 6 63 3 0
29 6 63 4 0
29 6 63 5 0
29 6 63 6 0
29 6 64 0 506
29 6 64 1 667
29 6 64 2 475
29 6 64 3 476
29 6 64 4 44
29 6 64 5 72
29 6 64 6 165
30 0 0 0 66
30 0 0 1 0
30 0 0 2 25
30 0 0 3 112
30 0 0 4 4
30 0 0 5 18
30 0 0 6 0
30 0 1 0 0
30 0 1 1 0
30 0 1 2 0
30 0 1 3 0
30 0 1 4 0
30 0 1 5 0
30 0 1 6 0
30 0 2 0 22
30 0 2 1 46
30 0 2 2 25
30 0 2 3 56
30 0 2 4 0
30 0 2 5 9
30 0 2 6 0
30 0 3 0 0
30 0 3 1 23
30 0 3 2 0
30 0 3 3 0
30 0 3 4 0
30 0 3 5 0
30 0 3 6 0
30 0 4 0 0
30 0 4 1 0
30 0 4 2 50
30 0 4 3 0
30 0 4 4 0
30 0 4 5 0
30 0 4 6 0
30 0 5 0 0
30 0 5 1 0
30 0 5 2 0
30 0 5 3 28
30 0 5 4 0
30 0 5 5 27
30 0 5 6 0
30 0 6 0 22
30 0 6 1 23
30 0 6 2 0
30 0 6 3 28
30 0 6 4 0
30 0 6 5 9
30 0 6 6 30
30 0 7 0 44
30 0 7 1 23
30 0 7 2 25
30 0 7 3 0
30 0 7 4 0
30 0 7 5 0
30 0 7 6 0
30 0 8 0 0
30 0 8 1 0
30 0 8 2 0
30 0 8 3 0
30 0 8 4 0
30 0 8 5 0
30 0 8 6 0
30 0 9 0 22
30 0 9 1 23
30 0 9 2 0
30 0 9 3 56
30 0 9 4 0
30 0 9 5 9
30 0 9 6 0
30 0 10 0 0
30 0 10 1 0
30 0 10 2 0
30 0 10 3 0
30 0 10 4 0
30 0 10 5 0
30 0 10 6 0
30 0 11 0 110
30 0 11 1 23
30 0 11 2 50
30 0 11 3 28
30 0 11 4 0
30 0 11 5 18
30 0 11 6 0
30 0 12 0 0
30 0 12 1 23
30 0 12 2 0
30 0 12 3 0
30 0 12 4 0
30 0 12 5 0
30 0 12 6 0
30 0 13 0 0
30 0 13 1 69
30 0 13 2 0
30 0 13 3 28
30 0 13 4 4
30 0 13 5 0
30 0 13 6 0
30 0 14 0 374
30 0 14 1 782
30 0 14 2 350
30 0 14 3 448
30 0 14 4 68
30 0 14 5 153
30 0 14 6 135
30 0 15 0 374
30 0 15 1 782
30 0 15 2 350
30 0 15 3 448
30 0 15 4 68
30 0 15 5 153
30 0 15 6 135
30 0 16 0 66
30 0 16 1 23
30 0 16 2 0
30 0 16 3 28
30 0 16 4 0
30 0 16 5 0
30 0 16 6 15
30 0 17 0 22
30 0 17 1 23
30 0 17 2 0
30 0 17 3 56
30 0 17 4 0
30 0 17 5 0
30 0 17 6 0
30 0 18 0 22
30 0 18 1 0
30 0 18 2 0
30 0 18 3 0
30 0 18 4 0
30 0 18 5 9
30 0 18 6 0
30 0 19 0 0
30 0 19 1 23
30 0 19 2 25
30 0 19 3 0
30 0 19 4 4
30 0 19 5 0
30 0 19 6 0
30 0 20 0 22
30 0 20 1 23
30 0 20 2 0
30 0 20 3 0
30 0 20 4 0
30 0 20 5 0
30 0 20 6 0
30 0 21 0 0
30 0 21 1 0
30 0 21 2 0
30 0 21 3 0
30 0 21 4 0
30 0 21 5 0
30 0 21 6 0
30 0 22 0 0
30 0 22 1 0
30 0 22 2 0
30 0 22 3 28
30 0 22 4 12
30 0 22 5 0
30 0 22 6 0
30 0 23 0 22
30 0 23 1 46
30 0 23 2 75
30 0 23 3 84
30 0 23 4 4
30 0 23 5 9
30 0 23 6 0
30 0 24 0 0
30 0 24 1 0
30 0 24 2 0
30 0 24 3 0
30 0 24 4 0
30 0 24 5 0
30 0 24 6 0
30 0 25 0 44
30 0 25 1 46
30 0 25 2 100
30 0 25 3 0
30 0 25 4 4
30 0 25 5 18
30 0 25 6 15
30 0 26 0 0
30 0 26 1 0
30 0 26 2 0
30 0 26 3 0
30 0 26 4 4
30 0 26 5 0
30 0 26 6 0
30 0 27 0 22
30 0 27 1 23
30 0 27 2 0
30 0 27 3 168
30 0 27 4 0
30 0 27 5 0
30 0 27 6 0
30 0 28 0 22
30 0 28 1 230
30 0 28 2 50
30 0 28 3 28
30 0 28 4 4
30 0 28 5 9
30 0 28 6 0
30 0 29 0 176
30 0 29 1 92
30 0 29 2 150
30 0 29 3 140
30 0 29 4 32
30 0 29 5 18
30 0 29 6 45
30 0 30 0 0
30 0 30 1 0
30 0 30 2 0
30 0 30 3 0
30 0 30 4 0
30 0 30 5 0
30 0 30 6 0
30 0 31 0 0
30 0 31 1 0
30 0 31 2 0
30 0 31 3 0
30 0 31 4 0
30 0 31 5 0
30 0 31 6 0
30 0 32 0 0
30 0 32 1 0
30 0 32 2 25
30 0 32 3 0
30 0 32 4 0
30 0 32 5 0
30 0 32 6 0
30 0 33 0 44
30 0 33 1 184
30 0 33 2 50
30 0 33 3 168
30 0 33 4 12
30 0 33 5 27
30 0 33 6 0
30 0 34 0 22
30 0 34 1 0
30 0 34 2 0
30 0 34 3 84
30 0 34 4 12
30 0 34 5 9
30 0 34 6 0
30 0 35 0 44
30 0 35 1 115
30 0 35 2 25
30 0 35 3 84
30 0 35 4 8
30 0 35 5 18
30 0 35 6 45
30 0 36 0 88
30 0 36 1 0
30 0 36 2 50
30 0 36 3 28
30 0 36 4 0
30 0 36 5 0
30 0 36 6 15
30 0 37 0 0
30 0 37 1 23
30 0 37 2 25
30 0 37 3 0
30 0 37 4 0
30 0 37 5 0
30 0 37 6 0
30 0 38 0 0
30 0 38 1 0
30 0 38 2 0
30 0 38 3 28
30 0 38 4 4
30 0 38 5 0
30 0 38 6 0
30 0 39 0 286
30 0 39 1 207
30 0 39 2 350
30 0 39 3 504
30 0 39 4 40
30 0 39 5 45
30 0 39 6 60
30 0 40 0 0
30 0 40 1 0
30 0 40 2 0
30 0 40 3 0
30 0 40 4 0
30 0 40 5 0
30 0 40 6 0
30 0 41 0 22
30 0 41 1 46
30 0 41 2 0
30 0 41 3 0
30 0 41 4 8
30 0 41 5 0
30 0 41 6 0
30 0 42 0 22
30 0 42 1 92
30 0 42 2 25
30 0 42 3 28
30 0 42 4 8
30 0 42 5 9
30 0 42 6 0
30 0 43 0 0
30 0 43 1 0
30 0 43 2 0
30 0 43 3 0
30 0 43 4 4
30 0 43 5 0
30 0 43 6 0
30 0 44 0 44
30 0 44 1 23
30 0 44 2 0
30 0 44 3 56
30 0 44 4 4
30 0 44 5 9
30 0 44 6 0
30 0 45 0 0
30 0 45 1 0
30 0 45 2 0
30 0 45 3 0
30 0 45 4 0
30 0 45 5 0
30 0 45 6 0
30 0 46 0 0
30 0 46 1 0
30 0 46 2 0
30 0 46 3 0
30 0 46 4 0
30 0 46 5 0
30 0 46 6 0
30 0 47 0 132
30 0 47 1 23
30 0 47 2 75
30 0 47 3 28
30 0 47 4 16
30 0 47 5 0
30 0 47 6 0
30 0 48 0 0
30 0 48 1 0
30 0 48 2 0
30 0 48 3 0
30 0 48 4 0
30 0 48 5 0
30 0 48 6 0
30 0 49 0 22
30 0 49 1 0
30 0 49 2 0
30 0 49 3 0
30 0 49 4 0
30 0 49 5 0
30 0 49 6 0
30 0 50 0 0
30 0 50 1 0
30 0 50 2 0
30 0 50 3 0
30 0 50 4 0
30 0 50 5 0
30 0 50 6 0
30 0 51 0 0
30 0 51 1 46
30 0 51 2 25
30 0 51 3 0
30 0 51 4 0
30 0 51 5 0
30 0 51 6 0
30 0 52 0 44
30 0 52 1 115
30 0 52 2 25
30 0 52 3 140
30 0 52 4 8
30 0 52 5 9
30 0 52 6 0
30 0 53 0 66
30 0 53 1 115
30 0 53 2 25
30 0 53 3 28
30 0 53 4 4
30 0 53 5 0
30 0 53 6 0
30 0 54 0 110
30 0 54 1 92
30 0 54 2 50
30 0 54 3 0
30 0 54 4 0
30 0 54 5 9
30 0 54 6 45
30 0 55 0 44
30 0 55 1 23
30 0 55 2 0
30 0 55 3 0
30 0 55 4 12
30 0 55 5 9
30 0 55 6 0
30 0 56 0 0
30 0 56 1 0
30 0 56 2 50
30 0 56 3 28
30 0 56 4 4
30 0 56 5 9
30 0 56 6 15
30 0 57 0 22
30 0 57 1 0
30 0 57 2 25
30 0 57 3 0
30 0 57 4 0
30 0 57 5 0
30 0 57 6 0
30 0 58 0 0
30 0 58 1 23
30 0 58 2 25
30 0 58 3 0
30 0 58 4 0
30 0 58 5 9
30 0 58 6 0
30 0 59 0 0
30 0 59 1 0
30 0 59 2 0
30 0 59 3 0
30 0 59 4 0
30 0 59 5 0
30 0 59 6 0
30 0 60 0 44
30 0 60 1 23
30 0 60 2 25
30 0 60 3 0
30 0 60 4 0
30 0 60 5 0
30 0 60 6 0
30 0 61 0 0
30 0 61 1 0
30 0 61 2 0
30 0 61 3 0
30 0 61 4 0
30 0 61 5 0
30 0 61 6 0
30 0 62 0 0
30 0 62 1 23
30 0 62 2 0
30 0 62 3 0
30 0 62 4 0
30 0 62 5 0
30 0 62 6 0
30 0 63 0 0
30 0 63 1 0
30 0 63 2 0
30 0 63 3 0
30 0 63 4 0
30 0 63 5 0
30 0 63 6 0
30 0 64 0 110
30 0 64 1 23
30 0 64 2 0
30 0 64 3 56
30 0 64 4 4
30 0 64 5 9
30 0 64 6 15
30 1 0 0 66
30 1 0 1 0
30 1 0 2 25
30 1 0 3 112
30 1 0 4 4
30 1 0 5 18
30 1 0 6 0
30 1 1 0 0
30 1 1 1 0
30 1 1 2 0
30 1 1 3 0
30 1 1 4 0
30 1 1 5 0
30 1 1 6 0
30 1 2 0 22
30 1 2 1 46
30 1 2 2 25
30 1 2 3 56
30 1 2 4 0
30 1 2 5 9
30 1 2 6 0
30 1 3 0 0
30 1 3 1 23
30 1 3 2 0
30 1 3 3 0
30 1 3 4 0
30 1 3 5 0
30 1 3 6 0
30 1 4 0 0
30 1 4 1 0
30 1 4 2 50
30 1 4 3 0
30 1 4 4 0
30 1 4 5 0
30 1 4 6 0
30 1 5 0 0
30 1 5 1 0
30 1 5 2 0
30 1 5 3 28
30 1 5 4 0
30 1 5 5 27
30 1 5 6 0
30 1 6 0 22
30 1 6 1 23
30 1 6 2 0
30 1 6 3 28
30 1 6 4 0
30 1 6 5 9
30 1 6 6 30
30 1 7 0 44
30 1 7 1 23
30 1 7 2 25
30 1 7 3 0
30 1 7 4 0
30 1 7 5 0
30 1 7 6 0
30 1 8 0 0
30 1 8 1 0
30 1 8 2 0
30 1 8 3 0
30 1 8 4 0
30 1 8 5 0
30 1 8 6 0
30 1 9 0 22
30 1 9 1 23
30 1 9 2 0
30 1 9 3 56
30 1 9 4 0
30 1 9 5 9
30 1 9 6 0
30 1 10 0 0
30 1 10 1 0
30 1 10 2 0
30 1 10 3 0
30 1 10 4 0
30 1 10 5 0
30 1 10 6 0
30 1 11 0 110
30 1 11 1 23
30 1 11 2 50
30 1 11 3 28
30 1 11 4 0
30 1 11 5 18
30 1 11 6 0
30 1 12 0 0
30 1 12 1 23
30 1 12 2 0
30 1 12 3 0
30 1 12 4 0
30 1 12 5 0
30 1 12 6 0
30 1 13 0 0
30 1 13 1 69
30 1 13 2 0
30 1 13 3 28
30 1 13 4 4
30 1 13 5 0
30 1 13 6 0
30 1 14 0 374
30 1 14 1 782
30 1 14 2 350
30 1 14 3 448
30 1 14 4 68
30 1 14 5 153
30 1 14 6 135
30 1 15 0 374
30 1 15 1 782
30 1 15 2 350
30 1 15 3 448
30 1 15 4 68
30 1 15 5 153
30 1 15 6 135
30 1 16 0 66
30 1 16 1 23
30 1 16 2 0
30 1 16 3 28
30 1 16 4 0
30 1 16 5 0
30 1 16 6 15
30 1 17 0 22
30 1 17 1 23
30 1 17 2 0
30 1 17 3 56
30 1 17 4 0
30 1 17 5 0
30 1 17 6 0
30 1 18 0 22
30 1 18 1 0
30 1 18 2 0
30 1 18 3 0
30 1 18 4 0
30 1 18 5 9
30 1 18 6 0
30 1 19 0 0
30 1 19 1 23
30 1 19 2 25
30 1 19 3 0
30 1 19 4 4
30 1 19 5 0
30 1 19 6 0
30 1 20 0 22
30 1 20 1 23
30 1 20 2 0
30 1 20 3 0
30 1 20 4 0
30 1 20 5 0
30 1 20 6 0
30 1 21 0 0
30 1 21 1 0
30 1 21 2 0
30 1 21 3 0
30 1 21 4 0
30 1 21 5 0
30 1 21 6 0
30 1 22 0 0
30 1 22 1 0
30 1 22 2 0
30 1 22 3 28
30 1 22 4 12
30 1 22 5 0
30 1 22 6 0
30 1 23 0 22
30 1 23 1 46
30 1 23 2 75
30 1 23 3 84
30 1 23 4 4
30 1 23 5 9
30 1 23 6 0
30 1 24 0 0
30 1 24 1 0
30 1 24 2 0
30 1 24 3 0
30 1 24 4 0
30 1 24 5 0
30 1 24 6 0
30 1 25 0 44
30 1 25 1 46
30 1 25 2 100
30 1 25 3 0
30 1 25 4 4
30 1 25 5 18
30 1 25 6 15
30 1 26 0 0
30 1 26 1 0
30 1 26 2 0
30 1 26 3 0
30 1 26 4 4
30 1 26 5 0
30 1 26 6 0
30 1 27 0 22
30 1 27 1 23
30 1 27 2 0
30 1 27 3 168
30 1 27 4 0
30 1 27 5 0
30 1 27 6 0
30 1 28 0 22
30 1 28 1 230
30 1 28 2 50
30 1 28 3 28
30 1 28 4 4
30 1 28 5 9
30 1 28 6 0
30 1 29 0 176
30 1 29 1 92
30 1 29 2 150
30 1 29 3 140
30 1 29 4 32
30 1 29 5 18
30 1 29 6 45
30 1 30 0 0
30 1 30 1 0
30 1 30 2 0
30 1 30 3 0
30 1 30 4 0
30 1 30 5 0
30 1 30 6 0
30 1 31 0 0
30 1 31 1 0
30 1 31 2 0
30 1 31 3 0
30 1 31 4 0
30 1 31 5 0
30 1 31 6 0
30 1 32 0 0
30 1 32 1 0
30 1 32 2 25
30 1 32 3 0
30 1 32 4 0
30 1 32 5 0
30 1 32 6 0
30 1 33 0 44
30 1 33 1 184
30 1 33 2 50
30 1 33 3 168
30 1 33 4 12
30 1 33 5 27
30 1 33 6 0
30 1 34 0 22
30 1 34 1 0
30 1 34 2 0
30 1 34 3 84
30 1 34 4 12
30 1 34 5 9
30 1 34 6 0
30 1 35 0 44
30 1 35 1 115
30 1 35 2 25
30 1 35 3 84
30 1 35 4 8
30 1 35 5 18
30 1 35 6 45
30 1 36 0 88
30 1 36 1 0
30 1 36 2 50
30 1 36 3 28
30 1 36 4 0
30 1 36 5 0
30 1 36 6 15
30 1 37 0 0
30 1 37 1 23
30 1 37 2 25
30 1 37 3 0
30 1 37 4 0
30 1 37 5 0
30 1 37 6 0
30 1 38 0 0
30 1 38 1 0
30 1 38 2 0
30 1 38 3 28
30 1 38 4 4
30 1 38 5 0
30 1 38 6 0
30 1 39 0 286
30 1 39 1 207
30 1 39 2 350
30 1 39 3 504
30 1 39 4 40
30 1 39 5 45
30 1 39 6 60
30 1 40 0 0
30 1 40 1 0
30 1 40 2 0
30 1 40 3 0
30 1 40 4 0
30 1 40 5 0
30 1 40 6 0
30 1 41 0 22
30 1 41 1 46
30 1 41 2 0
30 1 41 3 0
30 1 41 4 8
30 1 41 5 0
30 1 41 6 0
30 1 42 0 22
30 1 42 1 92
30 1 42 2 25
30 1 42 3 28
30 1 42 4 8
30 1 42 5 9
30 1 42 6 0
30 1 43 0 0
30 1 43 1 0
30 1 43 2 0
30 1 43 3 0
30 1 43 4 4
30 1 43 5 0
30 1 43 6 0
30 1 44 0 44
30 1 44 1 23
30 1 44 2 0
30 1 44 3 56
30 1 44 4 4
30 1 44 5 9
30 1 44 6 0
30 1 45 0 0
30 1 45 1 0
30 1 45 2 0
30 1 45 3 0
30 1 45 4 0
30 1 45 5 0
30 1 45 6 0
30 1 46 0 0
30 1 46 1 0
30 1 46 2 0
30 1 46 3 0
30 1 46 4 0
30 1 46 5 0
30 1 46 6 0
30 1 47 0 132
30 1 47 1 23
30 1 47 2 75
30 1 47 3 28
30 1 47 4 16
30 1 47 5 0
30 1 47 6 0
30 1 48 0 0
30 1 48 1 0
30 1 48 2 0
30 1 48 3 0
30 1 48 4 0
30 1 48 5 0
30 1 48 6 0
30 1 49 0 22
30 1 49 1 0
30 1 49 2 0
30 1 49 3 0
30 1 49 4 0
30 1 49 5 0
30 1 49 6 0
30 1 50 0 0
30 1 50 1 0
30 1 50 2 0
30 1 50 3 0
30 1 50 4 0
30 1 50 5 0
30 1 50 6 0
30 1 51 0 0
30 1 51 1 46
30 1 51 2 25
30 1 51 3 0
30 1 51 4 0
30 1 51 5 0
30 1 51 6 0
30 1 52 0 44
30 1 52 1 115
30 1 52 2 25
30 1 52 3 140
30 1 52 4 8
30 1 52 5 9
30 1 52 6 0
30 1 53 0 66
30 1 53 1 115
30 1 53 2 25
30 1 53 3 28
30 1 53 4 4
30 1 53 5 0
30 1 53 6 0
30 1 54 0 110
30 1 54 1 92
30 1 54 2 50
30 1 54 3 0
30 1 54 4 0
30 1 54 5 9
30 1 54 6 45
30 1 55 0 44
30 1 55 1 23
30 1 55 2 0
30 1 55 3 0
30 1 55 4 12
30 1 55 5 9
30 1 55 6 0
30 1 56 0 0
30 1 56 1 0
30 1 56 2 50
30 1 56 3 28
30 1 56 4 4
30 1 56 5 9
30 1 56 6 15
30 1 57 0 22
30 1 57 1 0
30 1 57 2 25
30 1 57 3 0
30 1 57 4 0
30 1 57 5 0
30 1 57 6 0
30 1 58 0 0
30 1 58 1 23
30 1 58 2 25
30 1 58 3 0
30 1 58 4 0
30 1 58 5 9
30 1 58 6 0
30 1 59 0 0
30 1 59 1 0
30 1 59 2 0
30 1 59 3 0
30 1 59 4 0
30 1 59 5 0
30 1 59 6 0
30 1 60 0 44
30 1 60 1 23
30 1 60 2 25
